269,0.934112,2.625041,0.900952,1.063527,1.113253,0.908455,0.930192,1.087974,0.955692,1.243162
270,1.043982,1.112563,1.134819,1.143681,1.017739,0.996971,1.114024,2.590247,0.866479,0.967050
271,1.249515,0.904082,0.892071,0.998422,0.894592,0.988638,1.052869,0.850285,2.382002,0.947931
272,1.048690,0.885046,1.306452,0.999621,0.919002,1.139201,1.123899,1.000448,1.008749,1.937898
273,1.075047,1.166140,0.956610,0.994043,1.046883,0.923354,0.925139,2.227008,0.966123,0.955808
274,0.965210,1.078914,1.084459,1.060536,0.858033,0.961082,2.600169,0.934709,0.979980,0.940020
275,0.932969,2.475413,1.079355,1.004694,0.994151,0.966554,0.966097,0.926986,0.878643,0.879045
276,3.000825,0.896796,0.998454,0.961696,0.881830,1.280140,0.872814,1.033902,1.043015,1.051854
277,2.539208,0.984708,1.048548,1.019834,1.073021,1.097964,1.078203,0.818145,1.127175,0.954426
278,1.003108,2.066773,1.014932,1.034589,1.065873,1.012487,0.977550,0.996186,1.041652,0.995210
279,1.201364,1.077053,0.975415,0.949449,2.535084,0.872576,1.216010,1.319235,0.897525,0.962403
280,0.994205,0.959064,1.200588,1.056974,0.980141,1.009748,2.635389,1.050726,1.032741,0.808393
281,2.438546,1.079070,0.994020,0.847179,1.000192,1.049313,0.950545,0.968097,1.161982,0.963139
282,1.025890,0.937810,1.038114,1.057404,2.451175,1.148137,1.104228,1.115310,0.899806,1.036340
283,0.936494,1.125954,1.048738,1.090087,0.802938,0.987576,1.101474,1.032358,0.980759,2.497681
284,1.070293,1.081797,1.091841,1.017501,1.130729,1.027909,1.120200,1.070447,1.023617,2.645721
285,0.935073,1.145242,1.188045,1.080721,1.004095,2.368393,1.090486,0.892255,0.893259,1.120179
286,2.470534,0.990422,0.941400,1.046483,1.209026,0.981385,1.119060,0.963536,0.938671,1.098783
287,0.957830,2.159995,1.221450,1.092068,0.982244,1.025492,0.890478,0.838970,1.058721,0.957681
288,0.953248,0.945608,2.600045,1.052030,1.083941,0.789022,1.070153,1.099272,1.017718,1.218416
289,1.153443,2.451494,0.896165,0.787843,1.138263,0.999451,1.040174,1.119556,1.074458,1.093673
290,1.243816,1.101962,1.047260,1.001073,1.052362,0.902447,2.417531,0.949510,1.069962,1.062209
291,1.050598,1.138155,1.230961,1.132014,1.074210,0.873073,2.985506,1.088634,0.984804,0.843708
292,1.120619,0.985583,1.050599,0.866689,0.837503,1.157130,1.022655,2.103970,1.006474,0.924009
293,1.004953,1.051000,0.967347,0.949548,1.088216,0.983785,1.120526,1.084121,1.016420,2.394102
294,2.493363,0.853782,1.060711,0.930035,0.910909,1.109577,1.134039,0.932140,0.884304,1.027492
295,1.137189,1.169285,1.075432,0.916678,0.922779,2.056068,1.036310,1.162409,1.046908,0.987897
296,0.864407,0.884759,1.089570,1.092156,0.815005,1.054355,1.207646,0.958187,2.114784,0.925253
297,0.991461,0.994554,0.921687,1.115119,1.024792,2.718207,1.075833,1.151404,1.014174,1.138917
298,0.963510,0.870182,0.872277,0.957519,0.908784,1.115373,2.909570,1.029606,1.111547,1.059406
299,0.986574,1.048989,1.131910,1.281356,2.924540,0.835167,0.971659,0.950472,0.888041,1.009362
300,0.987375,1.404297,0.884292,1.023246,1.153520,1.030064,1.187296,2.382735,0.960512,0.955584
301,2.301776,0.951723,1.020998,0.948729,1.091338,0.940776,0.962151,1.077310,1.001372,1.002443
302,2.461182,0.982281,1.080422,0.902093,0.971494,0.909295,1.021402,1.043244,0.991945,0.949931
303,1.227479,0.997415,1.138189,1.085407,1.123108,2.495202,1.142147,0.928919,1.129409,0.930984
304,1.083428,1.074828,1.005409,1.034059,1.196302,1.112379,1.067198,0.839119,2.424124,0.954115
305,1.022079,0.969644,0.978067,0.950553,1.071196,0.953310,0.813878,1.006761,2.389733,1.055725
306,1.040953,0.825152,1.037628,0.982465,1.253728,2.348088,0.881036,0.972710,1.071374,1.082512
307,0.789277,0.937074,1.011770,1.041283,1.241180,0.990274,2.661378,0.961379,1.042069,1.008155
308,0.956481,2.440126,1.182701,0.960483,1.211972,1.078713,1.008877,0.971628,1.193248,0.808751
309,2.006524,1.025078,0.904339,0.924794,0.868831,0.898738,0.905797,1.039309,1.240269,0.884478
310,1.159505,0.954760,0.983594,2.410431,0.846782,1.029679,0.986729,1.095991,0.929782,0.975127
311,1.026678,2.538752,1.207664,1.106007,0.919060,0.938316,0.831002,0.815107,0.996523,1.070947
312,2.266800,1.234328,1.097003,1.092852,1.149590,0.966981,1.088448,1.074773,0.980744,1.046535
313,1.080763,0.860335,0.991779,1.127567,1.029624,0.879164,2.168402,1.038022,1.110282,1.133317
314,1.199627,0.870300,0.831485,1.123799,1.007758,2.165311,1.005889,1.044437,1.024420,0.924757
315,0.984860,1.002625,0.974718,0.903464,0.905393,0.933677,2.339414,0.885806,0.971032,1.050457
316,1.005583,1.028556,2.447728,0.980632,1.016092,1.002951,0.824728,1.082916,0.884668,1.051839
317,1.008251,0.960366,0.876252,1.060416,0.972570,0.925179,0.925937,2.367559,0.964639,0.975093
318,0.813398,0.990171,1.208863,1.103535,1.867088,1.063606,1.033002,1.026124,0.950968,1.157642
319,3.045339,1.206554,0.906416,0.972838,1.036189,1.026911,1.136415,0.962913,1.096234,0.930220
320,1.067940,1.033171,1.007242,1.054312,1.055022,1.131220,0.993936,0.988115,0.946411,2.790793
321,1.032518,3.009408,1.116384,1.090716,1.104471,0.986852,0.987921,0.850286,0.976160,1.065015
322,1.101639,0.929924,1.159391,0.941582,1.108743,1.064500,0.990182,0.852478,0.928398,2.746067
323,1.067819,0.835130,2.413144,0.965126,1.338039,1.018596,1.045940,1.121394,0.949649,0.904616
324,1.001933,1.093075,0.881201,0.989600,1.028656,1.004391,1.070793,1.015314,0.882286,2.221369
325,1.100907,1.041178,0.895923,0.975316,0.923962,1.052579,1.004208,1.077380,2.608535,0.908782
326,1.013907,0.918967,0.949330,1.098930,2.606175,1.186883,0.962040,1.049649,0.934944,0.929802
327,0.994750,0.913442,0.980288,1.030482,2.410661,0.919736,1.017469,1.070444,1.008290,1.137457
328,1.057204,1.024673,3.035029,0.990763,1.037206,1.040623,0.875366,1.020230,0.994909,1.234288
329,1.001496,1.076809,1.128161,0.997486,0.990668,1.052354,0.936395,0.975440,2.186417,1.056092
330,0.900850,1.109660,0.950639,1.121132,1.086059,1.134404,0.999006,0.817489,2.274633,0.897974
331,2.087913,1.139235,1.162841,1.011924,1.079307,1.021185,1.078214,0.938455,1.101089,1.153070
332,2.473819,1.114527,1.055409,1.083745,1.125063,1.128490,0.874633,0.816095,0.944271,0.969383
333,1.023074,0.993748,1.087649,2.814957,1.022788,1.016701,0.921548,1.056497,1.042563,1.115130
334,0.912562,0.982410,0.967330,0.997940,2.366368,0.960740,1.120874,0.897182,1.129284,1.135325
335,1.131180,0.918153,1.009474,1.141319,1.058058,1.175484,0.990302,0.817171,2.434110,1.012979
336,0.981662,1.224968,0.881090,1.020380,0.950592,2.050170,1.008474,0.999570,0.836866,0.873898
337,1.161410,0.933874,1.067741,1.001537,0.994281,1.358482,1.126856,2.563066,1.243090,0.912327
338,0.992990,2.392467,1.091598,0.892239,0.930749,0.928098,1.034070,1.109096,0.846110,1.189218
339,0.996748,1.179790,1.075198,0.946215,1.144868,1.163426,2.394083,0.977342,1.039366,1.262291
340,1.025415,1.092212,2.367890,0.954446,1.033537,0.903431,1.085198,0.957944,0.942613,0.914390
341,0.873316,1.064470,1.177703,0.923538,1.094929,1.167018,2.322222,1.018560,0.937634,0.934588
342,1.176553,1.079909,0.975670,1.008031,0.973451,1.052892,1.068901,0.912227,2.352495,1.185771
343,1.061958,1.093983,2.865762,0.907174,1.009477,1.284050,1.109551,0.923258,1.034111,0.948877
344,0.887704,1.086329,0.927416,1.030575,1.093366,1.084548,0.991275,1.087879,2.237358,0.907802
345,0.940307,0.918061,1.097368,0.998854,1.044095,1.164134,1.027081,1.247021,0.799575,2.311426
346,0.971259,1.160066,0.843467,0.932151,0.980087,2.329977,1.089713,1.172598,1.181231,1.117436
347,0.988555,1.173842,0.937554,0.928766,0.969349,1.082063,1.160224,0.926595,0.863965,2.288811
348,0.914149,0.870706,1.035778,1.136166,1.033650,1.080256,1.084139,0.960782,2.052131,1.172538
349,1.102560,0.997566,0.945781,0.861654,1.121831,0.940830,2.624463,1.043297,1.066907,1.024810
350,0.978161,0.922696,0.898810,0.965077,0.916303,1.066048,2.839064,0.926626,0.972174,1.126768
351,1.249222,1.071412,1.108346,0.968295,1.100313,1.080292,1.122356,1.018724,2.557584,0.981589
352,0.944445,0.967883,0.872255,0.942964,0.960137,1.033892,0.930464,1.018841,2.556252,0.886620
353,1.135961,1.065077,0.960343,0.945103,2.623867,0.905914,1.016070,1.216954,0.853485,1.057482
354,0.925411,0.992683,1.028094,0.949157,0.909498,2.279696,0.972724,1.172728,0.837422,1.090979
355,1.003239,1.028341,0.946073,0.821659,2.717852,1.022441,1.017571,1.084529,1.154831,1.254758
356,1.013708,0.998659,1.129058,1.234693,0.820578,0.963107,1.022244,0.932701,0.863412,2.097170
357,0.998073,0.878427,0.933378,2.545536,1.030476,0.812543,1.058719,0.775078,1.158828,0.900372
358,0.860240,1.311281,1.233736,1.151144,0.915984,0.897793,2.596935,0.948556,1.085847,1.092270
359,1.187083,1.062768,0.987700,2.464867,0.879216,0.980196,1.088664,0.973328,0.870076,0.884160
360,1.159019,1.134187,0.931644,0.998231,1.203232,1.103604,0.855989,1.011570,1.004678,2.802088
361,2.719822,1.106990,1.037036,1.003671,0.953025,0.923330,1.045295,1.017874,1.154222,0.974397
362,1.203811,0.927882,0.891531,2.257071,1.028285,1.180457,0.819258,1.050640,0.950568,1.111398
363,0.974626,1.166642,1.203962,0.969387,0.978047,0.961568,0.880705,2.359252,0.847558,1.092606
364,1.067752,1.007303,1.195278,0.968574,1.034162,0.892746,1.187671,1.130915,1.000511,2.564427
365,1.024196,3.145326,1.084614,1.084503,0.941854,1.059921,1.067382,1.002999,1.184433,0.912903
366,0.962124,1.148495,2.698308,0.873212,1.030110,1.121260,0.956287,0.983745,0.934928,1.020331
367,0.909670,2.715461,1.021072,1.032210,1.047997,1.101499,0.942753,0.832544,0.986397,0.931770
368,1.034010,1.045347,1.010723,0.912299,2.161328,1.061265,1.022782,0.818684,0.938137,1.155474
369,0.993586,0.916599,0.944486,1.112364,1.075464,0.976996,1.010459,2.264480,1.080296,1.185433
370,1.162335,0.891008,0.807189,1.067313,0.903388,0.996090,1.091457,1.099857,2.470509,0.940295
371,1.098432,1.089063,0.950265,1.003458,0.922214,0.981668,2.421245,1.043157,0.999715,1.091173
372,1.187214,0.951173,1.038553,0.836912,1.123499,1.066851,1.050577,1.114066,2.108849,0.969593
373,0.974640,0.976487,0.946603,1.099072,2.218943,0.867565,0.994957,1.105935,0.933437,1.167017
374,0.967333,0.998286,0.923432,1.276024,2.302153,0.776326,0.867568,1.016868,0.929130,1.049763
375,0.846150,1.201738,1.181424,2.445827,1.120275,0.946665,1.099371,1.004093,1.072145,1.037809
376,1.107388,1.054703,1.078391,1.103761,1.057467,0.830044,1.191462,1.017080,2.434178,1.251150
377,1.313909,2.577830,1.037294,0.820203,1.161680,1.015788,1.030926,1.096032,1.132699,1.085226
378,1.037244,1.218072,2.385177,0.939717,0.993939,1.040349,1.031328,0.962959,0.835225,1.045724
379,0.931183,0.924815,0.847059,0.963712,1.108146,1.143362,2.104255,1.027656,0.899233,1.017215
380,1.132575,0.934192,2.585305,1.088056,1.053642,0.953848,0.945237,0.990316,1.073734,1.041354
381,0.938043,1.219410,1.498555,0.895876,0.984137,0.822031,1.060477,1.125962,1.080158,2.722840
382,1.067085,2.110675,1.001317,0.776897,1.044460,1.023979,1.135142,1.042284,0.952758,1.061221
383,0.901922,0.927173,0.930425,0.994166,0.948203,0.958277,1.153416,2.359717,0.941207,1.114084
384,0.990025,2.104479,1.087785,0.791078,1.023882,0.967039,1.000704,1.016089,0.837115,0.885727
385,0.903364,1.094701,1.122093,1.072332,1.044942,1.029029,0.998731,0.963922,2.618064,1.096216
386,2.549213,0.917526,0.990364,1.054418,1.008948,0.978758,1.163159,1.028117,1.069308,1.131697
387,1.129096,0.969630,1.084397,0.991492,0.961332,0.842832,1.186984,0.952606,2.812993,0.933753
388,0.892996,0.976033,0.873709,1.052435,2.869344,1.062598,0.933219,1.089326,1.052970,1.098323
389,2.229798,0.954769,1.024626,0.933615,0.923484,0.929275,0.996236,1.056348,1.110226,1.076492
390,0.971146,0.882347,1.093996,0.902322,0.966956,0.956200,1.039391,1.086099,1.102942,2.181503
391,1.134134,0.938582,0.992316,0.903583,1.109148,0.991600,0.850078,0.959484,2.252084,1.082678
392,2.534503,1.006442,1.008273,1.082466,0.978437,1.085053,1.186444,1.065160,1.172700,0.992941
393,1.022358,1.121768,1.001622,0.966164,1.136596,2.200313,1.277349,1.105859,0.769220,1.098241
394,2.415885,1.204596,1.031422,1.131349,1.014993,0.997011,0.945942,1.026246,1.137296,1.111120
395,1.053346,1.011756,0.918755,0.945712,1.001352,0.996200,0.932746,1.125955,3.028033,0.956682
396,0.994515,1.165172,0.929842,2.695349,1.261697,0.932220,1.027342,1.006704,1.192836,0.801649
397,2.378196,0.957864,1.074726,1.191752,1.268042,1.179102,1.050463,1.081069,1.053158,0.818011
398,0.880477,2.201741,0.892625,0.996821,0.932383,0.902552,1.037378,1.155617,1.100025,0.908920
399,0.975745,0.897855,1.057168,1.070719,0.947194,0.940155,2.770462,0.983532,1.021046,0.868452
400,1.306280,1.049422,0.898398,1.031010,0.918676,0.866408,1.303300,2.577452,0.978316,1.023990
401,2.956129,0.979764,0.984328,0.962862,0.909796,1.002601,0.982911,0.925936,1.012717,1.050551
402,1.045607,0.883977,0.979596,1.175321,0.935018,2.230106,0.940786,1.172127,1.365501,0.954553
403,0.987419,1.036324,2.553672,0.995480,0.947896,1.084808,0.911073,1.000435,0.865182,0.887292
404,1.189484,0.907594,1.097363,0.878870,0.984255,0.902406,1.056309,1.057699,0.920047,2.588298
405,1.012093,1.082028,0.891994,0.995970,1.140155,1.091323,0.996365,1.214388,2.642755,1.034073
406,0.908627,0.994670,0.970233,1.034496,1.086418,2.127319,0.933286,0.947249,1.010102,1.006466
407,1.184468,0.984675,2.131713,1.020870,0.988904,1.079983,0.895806,0.991967,0.979359,0.943301
408,1.124081,1.008759,1.043910,1.041568,2.499170,0.937454,0.894550,0.982745,1.131358,0.858952
409,0.901351,1.073649,1.150478,0.894796,1.006143,2.118648,1.166049,0.895719,0.993694,1.031518
410,1.073057,1.060716,1.146981,1.108381,2.417584,0.890614,1.032217,0.936990,1.128561,1.176225
411,1.018056,1.173228,2.206729,1.197962,0.951680,1.164503,0.950612,0.972310,0.995760,1.091227
412,1.127836,0.883138,0.921248,0.941435,1.012806,0.926357,1.227763,0.957720,1.073822,2.158466
413,1.060985,1.080552,1.102705,1.027406,0.965566,1.040097,1.176821,0.843373,2.252380,1.015955
414,1.008639,1.031188,0.906318,0.981884,1.172211,0.929960,2.201727,0.787445,1.092777,1.085710
415,0.945271,0.987380,0.928638,0.954334,1.006528,0.954727,0.947448,2.686979,1.080081,1.129338
416,2.395271,1.061205,1.072751,0.942105,1.066368,0.867477,1.017388,1.023254,0.924328,0.941510
417,0.825663,0.921782,1.001113,1.053446,1.074815,0.950220,1.304326,1.077330,2.338200,1.018276
418,2.392227,1.172369,1.264634,1.094282,1.073555,0.917237,1.175656,1.067931,0.964277,1.111147
419,0.896061,1.076269,0.949448,2.261264,1.121786,1.018520,1.061842,1.166495,1.078802,1.003110
420,1.021525,1.051769,1.126115,1.133967,0.933194,0.957421,0.917307,1.143178,1.230862,2.227774
421,1.060839,0.945688,0.923871,0.937855,0.998852,0.968514,2.806625,1.037554,0.963709,1.155956
422,1.032534,0.826968,1.119255,0.943663,0.969212,0.954196,0.883478,0.958067,2.301849,1.036642
423,0.856707,1.063501,0.958010,0.799938,1.100431,1.100408,0.841239,1.009201,2.363237,1.017924
424,2.288383,1.044827,1.008461,0.987996,1.045967,0.927332,0.967170,0.978318,0.958014,1.117645
425,0.961181,0.958630,0.878595,2.379988,1.014883,0.893087,0.990568,1.082360,0.916726,1.310146
426,0.943989,1.100825,0.942634,1.074269,0.765251,2.170777,0.947453,1.019564,1.247416,0.910663
427,0.993558,1.060193,1.228830,1.225497,1.004439,2.557404,0.986958,0.837994,0.842548,1.096360
428,1.098325,0.969205,0.958285,0.985638,2.614627,0.985535,1.065434,1.164261,0.853433,1.087037
429,0.995179,0.868925,0.991195,1.143266,0.953199,1.139445,1.036063,1.081019,1.062367,2.092024
430,0.963957,1.011052,2.381848,0.883047,0.991351,1.088482,1.026588,1.027704,1.123328,0.986786
431,1.137540,0.910916,0.932044,0.869520,0.888709,0.957880,1.045921,0.938171,1.028967,2.515484
432,1.078002,1.065596,1.005157,1.156953,1.141952,0.880356,1.167073,0.934157,0.922619,2.723569
433,1.209841,0.883014,0.920923,0.981901,1.090182,0.974783,0.892173,0.923620,2.817100,1.035761
434,0.880837,0.949938,0.875699,0.929660,1.094475,0.950099,1.056948,2.634405,1.084177,0.881765
435,1.287278,1.038482,0.998729,1.201784,1.062186,2.344035,0.849601,1.179143,0.965157,0.930512
436,2.440575,1.140906,0.968320,1.172312,0.972414,0.985131,1.213566,0.969261,1.006675,1.026212
437,1.112577,1.067218,1.052008,1.042700,1.108200,0.853098,1.159550,2.504008,1.049183,1.113592
438,1.215680,1.214789,1.008069,1.185589,1.014930,1.051409,1.153630,1.153883,1.021199,2.500751
439,1.030558,1.005185,2.471455,1.253227,1.217104,1.013921,0.929778,1.061038,1.143218,1.065647
440,1.087263,1.051928,2.163107,0.880673,1.129994,1.001843,1.029360,0.965387,1.030454,1.031996
441,0.841846,1.056043,1.144700,1.218588,2.458796,0.986506,0.999788,1.048532,1.044143,0.949085
442,2.666854,0.972082,1.079123,0.951033,0.939922,0.967467,1.111595,1.066200,0.968030,1.081239
443,1.131321,1.013608,0.964634,1.038028,0.873660,0.802940,2.250967,0.957056,1.081061,0.967512
444,0.926443,1.009706,1.048577,1.067261,0.882112,1.269939,1.090362,0.922366,1.176291,2.677938
445,1.069483,1.015871,2.124697,0.880142,0.907876,0.998159,1.037151,1.064632,1.150544,0.951355
446,1.228485,0.934822,1.020599,0.916102,0.986229,1.003557,1.062197,2.974929,0.931717,1.027694
447,1.228186,2.399458,1.011317,1.217553,0.987217,0.979720,0.963957,0.889307,1.094791,1.074514
448,1.281015,1.151589,1.147166,2.282793,1.111841,0.946499,1.085033,0.992332,0.863804,1.046301
449,2.804928,0.896524,0.990978,0.944231,0.981110,1.189399,0.974217,0.837143,0.825490,0.981115
450,0.975734,0.988865,1.008453,0.897558,0.837133,0.928673,0.986652,1.002452,2.303136,1.027860
451,0.895199,1.051337,2.234003,1.028736,0.917316,1.083170,0.999157,1.063381,0.837466,1.093476
452,1.038506,0.908606,0.989901,1.088869,1.078470,1.136268,0.992252,1.297225,0.947800,2.597043
453,0.885808,0.987440,1.010566,0.852106,0.898908,1.013048,0.906447,2.501506,0.987449,0.973730
454,1.130688,2.124493,1.036763,0.951245,0.802570,0.995941,1.048891,1.029119,0.784836,0.993834
455,0.917061,1.078779,1.080694,0.993009,1.180230,1.018079,1.158984,1.139504,1.088124,2.641177
456,0.911643,0.962382,1.009538,2.616886,0.984489,1.103850,0.977561,0.867406,0.933051,0.884691
457,1.067448,1.012292,1.118781,0.938731,0.891805,1.199092,1.048533,2.660400,1.087106,0.969636
458,0.795246,1.001740,1.093540,1.136859,2.249693,1.050323,1.098544,1.009650,1.103941,1.035712
459,1.058452,2.318209,1.096262,0.913190,0.910299,1.068042,0.962197,1.199295,0.869575,0.998860
460,1.133361,1.224506,1.090807,0.885838,0.996133,0.958834,1.259968,2.209412,1.016923,0.802489
461,1.110571,1.144736,0.910734,1.067295,1.097870,1.096102,1.098815,1.066222,2.918563,1.013442
462,2.487197,1.009009,0.943094,0.984113,1.246063,0.990247,1.029474,1.020237,0.845977,0.991127
463,1.153486,0.875896,0.909350,1.164453,1.068109,2.062372,1.019319,0.983893,1.065985,1.020098
464,0.957841,1.064682,1.120966,1.080512,1.024030,1.090903,1.086291,1.107458,1.021696,2.174152
465,2.459543,0.890118,1.045544,1.162521,1.168202,0.923626,1.108432,0.969994,0.961688,0.919926
466,1.165638,0.975425,0.938223,2.187873,0.984914,0.845222,0.928626,0.982965,1.021388,1.064666
467,2.429894,1.017049,0.933680,0.909836,0.930463,0.886636,0.923883,0.999362,0.928965,1.118883
468,2.328049,0.994965,1.126950,0.947384,1.014689,1.036999,1.089170,1.067284,1.184347,1.135166
469,1.027866,1.066184,0.936569,2.024328,0.980775,1.022521,0.966404,0.888656,0.812477,0.963448
470,1.119776,1.102178,0.987817,1.172492,0.971771,0.926934,0.996146,2.218848,1.031432,0.966266
471,0.999331,0.887521,0.794351,1.041348,0.933027,0.839948,1.197308,2.468713,1.069261,1.043024
472,3.028844,1.040655,0.964821,0.959534,0.860773,1.168891,0.998287,1.104919,0.989848,0.989007
473,0.942906,0.995997,0.997331,2.622013,0.850478,1.091150,1.010548,0.975358,1.024492,0.852483
474,0.913828,1.105223,0.975713,1.091955,1.048720,2.634531,0.907690,0.989137,1.029618,1.181844
475,1.124122,1.087359,0.914008,0.857867,0.876612,0.927595,0.953234,0.977620,2.071594,1.063490
476,1.254734,1.027096,0.952769,2.637359,0.961663,0.998350,1.006288,0.901387,0.960701,1.008880
477,1.134145,2.518586,1.153317,1.111868,1.135252,0.939625,1.129915,0.918084,1.034252,1.101850
478,1.267618,0.897429,2.613810,0.986973,0.950818,1.009770,1.175080,1.234662,0.923098,1.040393
479,0.908421,0.965690,0.955088,0.943977,0.897259,0.873506,0.929177,1.153478,0.855084,2.459439
480,0.898893,1.147685,2.660407,0.890959,0.776862,0.916348,1.008734,0.915991,0.872851,1.019514
481,2.449982,1.129370,1.095293,1.156702,1.027558,1.109262,1.059988,0.972387,1.137835,0.951301
482,1.116428,1.090337,1.008781,2.286378,1.045675,0.884460,0.999774,0.978572,0.958573,1.107048
483,1.116578,2.797304,1.237122,1.050802,0.984716,0.784749,1.289778,0.983875,0.912431,1.226469
484,1.092857,1.065599,1.062559,1.145575,0.972455,1.094275,1.039636,2.582684,0.921503,0.893998
485,1.198972,0.845933,0.986856,2.328527,0.917678,1.087592,1.017338,0.834596,0.919089,0.884189
486,2.519615,1.016540,1.023811,0.986527,1.184986,0.922615,0.961795,0.815216,1.114939,1.004933
487,1.131701,0.974904,0.942505,0.897477,1.050121,1.035672,0.804633,2.148183,1.167151,0.935444
488,0.888255,1.053684,1.072946,2.695560,0.901111,0.946796,0.988934,1.140852,0.994279,1.154891
489,0.831043,2.510249,1.033909,1.084106,1.086174,1.144171,1.070729,0.977122,1.060088,1.029429
490,1.083499,0.905996,0.997116,0.855433,2.522245,1.003076,0.916373,1.078252,1.159623,0.883796
491,0.935722,0.932182,1.013151,2.297193,0.943908,0.985161,0.792160,0.983542,1.069289,1.047885
492,1.008099,0.963486,0.912803,1.228215,0.874400,1.096851,1.020262,0.977983,0.952799,2.380473
493,1.293490,1.140407,0.969276,1.045049,1.121380,2.286721,0.954192,0.901299,0.978526,0.996055
494,0.987364,1.051951,1.078271,1.082201,1.066368,0.968458,0.997507,0.897720,2.344531,0.925954
495,2.100359,1.110127,0.990971,0.928937,1.198226,1.032314,0.877850,0.968415,0.980020,1.066021
496,1.066820,0.903781,1.031862,0.901091,1.018826,2.237933,0.952318,0.856680,0.837091,0.948455
497,0.959656,0.937628,0.927564,0.991039,0.894254,1.068639,2.502009,1.394017,1.140049,0.938375
498,0.819525,2.157467,1.227161,1.112529,0.911171,1.260165,1.069105,0.921303,0.930121,0.926449
499,0.908229,1.089555,1.061386,1.141066,0.947297,1.013781,2.464076,1.249370,0.896347,0.981968
500,1.042069,0.845939,1.129603,1.098801,0.882380,0.881782,1.057360,1.107958,1.151661,2.827940
501,1.068267,1.031431,0.898446,1.017165,0.989732,0.927095,0.821814,1.127116,2.532542,1.259287
502,2.493190,1.068961,1.005108,1.085624,0.991949,1.084034,1.045554,1.076688,1.021478,0.968657
503,1.070444,1.124645,1.028523,0.996220,2.489500,1.126113,0.855989,1.014390,1.041035,1.000467
504,0.958623,1.151317,0.965103,1.047719,1.149788,1.040230,2.723408,0.948627,1.133398,1.066761
505,1.126737,0.904545,0.946922,2.495568,0.897322,1.035428,1.085201,1.042027,0.990309,0.971443
506,0.994367,2.558330,0.981006,0.941676,0.943927,0.900011,1.085231,0.948533,0.935553,1.039073
507,0.988174,2.254973,0.837319,0.988835,1.000542,1.245310,1.063312,1.071048,0.976601,0.973714
508,0.989473,0.884542,0.841017,2.708969,1.024710,1.104741,1.010354,0.901541,1.131545,0.981804
509,0.861216,0.946535,0.901788,1.043969,1.095834,1.007866,0.924007,2.538494,1.010162,0.924622
510,1.084766,0.837992,0.980719,1.081659,2.469429,1.119925,0.920297,1.063167,1.122457,0.897668
511,1.110343,2.355029,0.877075,1.084777,1.045934,0.888100,1.018529,0.850027,1.064808,1.131257
512,1.101512,2.540324,0.998974,1.000021,1.003065,1.011074,1.115732,1.246514,1.113241,1.036582
513,1.021222,0.926324,1.076294,1.043798,1.073237,0.981533,1.149110,0.868482,0.902804,2.348684
514,1.003975,1.028677,1.154012,1.044872,0.951379,1.071744,0.982923,1.024938,0.963905,2.388947
515,0.949639,0.898344,1.004191,0.941909,0.915347,0.959725,1.093813,1.146747,0.961162,2.352676
516,2.101586,0.931898,1.073054,0.950442,0.953441,0.875464,1.304323,0.993425,0.944786,1.155388
517,0.982568,0.951270,0.998884,1.106418,1.030722,0.812171,2.164104,1.051505,0.975407,1.098028
518,1.039966,0.940916,1.293355,1.032525,0.983319,0.998208,1.060879,0.796177,2.437884,1.129621
519,1.022650,0.975042,0.933447,1.002093,1.025327,2.809919,1.163205,1.209253,0.951429,0.959489
520,2.217938,1.044862,0.853839,0.969177,1.210150,0.964156,0.967196,1.126452,0.905384,0.931812
521,1.224023,0.818871,1.159186,1.097035,0.910039,1.152740,1.009936,0.885959,2.460996,0.927509
522,1.106599,1.049107,0.929021,1.086770,1.198273,1.011855,0.852722,2.164968,0.943202,0.997020
523,0.980212,0.876044,0.888486,1.204942,0.988114,1.045470,1.076079,0.975947,1.130767,2.212070
524,0.983380,1.077242,1.191053,0.914630,0.957904,1.124990,2.434847,1.197490,1.052218,1.140265
525,1.072543,1.124167,1.101793,1.177657,2.358826,1.243583,1.141972,1.113855,1.031627,1.058014
526,1.036397,0.836836,1.133215,1.007298,1.043144,1.024158,1.042154,1.011732,2.315913,0.993344
527,0.912754,1.055319,1.173717,1.044251,1.934878,1.044394,0.885150,1.074648,0.895816,0.856992
528,1.155990,1.097415,0.912611,3.007276,1.078422,1.240070,1.013395,0.960076,0.871097,1.096398
529,0.972905,0.924529,1.021351,2.403210,0.918124,0.912860,0.972175,1.118406,0.977886,1.287206
530,1.167242,2.538822,0.961051,1.022176,0.816097,0.945090,1.119834,0.860858,0.998551,1.123239
531,1.272273,1.071443,0.932559,2.423909,1.039677,1.203655,1.005491,1.111652,0.892334,0.973496
532,2.473117,1.070139,1.087575,1.060011,0.983053,1.158595,0.972427,0.977454,0.904719,1.054679
533,1.082068,0.892448,1.010091,1.137275,2.553593,0.917826,1.100843,0.930979,1.061853,0.924552
534,0.986810,0.954471,0.937691,1.064994,0.989219,1.123053,0.952491,1.140533,2.657910,1.000097
535,1.101061,2.168086,1.009366,1.041286,1.093264,0.882911,1.121414,1.017922,1.130250,1.081636
536,1.036232,1.170164,0.804082,1.077009,2.088797,1.047051,0.968749,0.857399,1.071204,1.001021
537,1.035072,0.904027,1.159378,1.076535,0.904642,0.992220,2.492364,0.925041,0.958642,1.063055
